0.001, -10000000.0, 0.0762472101052261, 0.29491052125495754
0.001, -10.0, 0.07624719889388148, 0.2949087985739791
0.001, -1000000000.0, 0.07680324419417328, 0.29537603952804686
0.001, -1000.0, 0.0762471981544198, 0.2949089770411627
0.001, -1.0, 0.07624720559845592, 0.2949071764565576
0.001, -1000000.0, 0.07624720138799382, 0.29490895684409196
0.001, -100000.0, 0.0762471979085585, 0.294908951936808
0.001, -100.0, 0.07624719822421791, 0.2949089607984014
0.001, -0.1, 0.07624727321010594, 0.2948909547059127
0.001, -0.001, 0.07627126347455225, 0.2945187937786831
0.001, -0.0001, 0.07624739005718577, 0.30568093216663716
0.001, -0.01, 0.07624800996872745, 0.2947290663376742
0.001, -100000000.0, 0.07626906259657869, 0.2948413263230085
0.001, -1e-09, 0.07624396825417273, 0.3024327999171753
0.001, -10000.0, 0.07624719818233365, 0.2949089713112346
0.001, -100000000000.0, 0.635312408323443, 0.6989363970190468
0.001, -1000000000000.0, 6.435900592269412, 6.408158283716619
0.001, -1e-05, 0.07624417630035246, 0.3026756801131725
0.001, -1e-07, 0.0762439702141623, 0.3024351384084563
0.001, -10000000000.0, 0.3562184024432062, 0.4687492335009501
0.001, -1e-06, 0.07624398812112115, 0.3024564567772796
0.001, -10000000000000.0, 347.8973213793907, 350.51955627457437
0.001, -1e-08, 0.07624396843227357, 0.30243301245397863
0.001, 1.0, 0.07624719071317632, 0.2949107811254449
0.001, 0.1, 0.07624712434879706, 0.29492700062133526
0.001, 10.0, 0.07624719740531562, 0.29490915903588694
0.001, 0.0001, 0.07624272033887504, 0.3005923698195349
0.001, 10000.0, 0.0762471981868941, 0.2949089804133385
0.001, 0.01, 0.07624651284111512, 0.2950887382487558
0.001, 0.001, 0.07624342893774633, 0.29651918067083805
0.001, 100.0, 0.07624719807506121, 0.2949089969546773
0.001, 100000000.0, 0.07624815675697981, 0.29490041481158585
0.001, 10000000.0, 0.07624718840155432, 0.2949069152399668
0.001, 1000000.0, 0.07624720103694338, 0.29490786528394425
0.001, 10000000000.0, 0.15307448734110432, 0.33070339533514076
0.001, 1000000000.0, 0.07640696691745581, 0.2945718763503958
0.001, 1e-07, 0.07624396625657678, 0.30243041551341004
0.001, 1e-06, 0.0762439485446133, 0.3024092274864586
0.001, 1000.0, 0.07624719814012663, 0.2949089800515361
0.001, 1e-05, 0.0762437798838231, 0.30220304684835264
0.001, 100000000000.0, 0.42746681473096154, 0.5173259175500228
0.001, 1e-08, 0.07624396803651527, 0.30243254016449383
0.001, 1e-09, 0.07624396821459686, 0.3024327526882511
0.001, 10000000000000.0, 165.3026088225444, 165.3597996111428
0.001, 100000.0, 0.07624719880800197, 0.29490887829993945
0.001, 1000000000000.0, 13.352607132165609, 13.33357121200468
0.01, -100.0, 0.08121728377343092, 0.2913647833243135
0.01, -1000.0, 0.08121728144551636, 0.2913648069177438
0.01, -1000000000000.0, 0.49054253827245503, 0.5644087968036903
0.01, -1e-08, 0.08128381615700263, 0.30092322454588644
0.01, -1e-07, 0.08128392789122058, 0.3009256564925137
0.01, 100000000000.0, 0.09076252021893047, 0.29308803753836127
0.01, 1000000000000.0, 2.7866337075352625, 2.779824503285678
0.01, -0.0001, 0.08147117243216635, 0.30451808375082134
0.01, -0.001, 0.08237241540075944, 0.29107034075722854
0.01, -1.0, 0.08121753996002042, 0.2913621837173359
0.01, -10.0, 0.08121730704027089, 0.29136454701665176
0.01, -0.1, 0.08121989452778734, 0.2913385379536576
0.01, -0.01, 0.08124619009483432, 0.2911013558039266
0.1, -1e-05, 0.1432137085698536, 0.30811225913017465
0.01, -100000000000.0, 0.09182786156097016, 0.2940239624326195
0.01, -10000000000.0, 0.08307439418699028, 0.2926406763006642
0.01, -100000.0, 0.08121728139217416, 0.29136480411737575
0.01, -10000000.0, 0.0812172808089007, 0.2913655877849624
0.01, -1000000.0, 0.08121728013908285, 0.2913647276092435
0.01, -1000000000.0, 0.0812490545376391, 0.2915071824772308
0.01, -100000000.0, 0.0812173795933954, 0.29136496162354786
0.1, -1.0, 0.13702500262581935, 0.2884874133371132
0.01, -1e-06, 0.08128504932419824, 0.30095003703580964
0.01, -1e-05, 0.08129668473004777, 0.3012000985586207
0.1, -100000.0, 0.13702347038598078, 0.2884940435571125
0.1, -1e-08, 0.14300776919852187, 0.30769500197152083
0.01, -10000000000000.0, 191.5879744322781, 189.40940487079686
0.01, -100000000000000.0, 20057.382809338622, 20049.814353919242
0.01, 0.0001, 0.08119507724966701, 0.29877305464276593
0.1, -10000000.0, 0.13702345794490248, 0.28849391548777037
0.1, -100000000.0, 0.13702350084832277, 0.28849390941401254
0.01, 10.0, 0.08121725534246181, 0.29136507216109403
0.01, 1.0, 0.08121702298159181, 0.2913674351639731
0.01, 0.1, 0.08121472430575487, 0.2913910513344707
0.01, 100000000.0, 0.08121693854744319, 0.291362337700051
0.01, 1000000000.0, 0.0812155907015901, 0.2913931327054408
0.01, 10000000.0, 0.0812172878884193, 0.2913649026467413
0.01, 10000000000.0, 0.08132592802388751, 0.29108655169923336
0.01, 1e-05, 0.0812718387680845, 0.300659491271227
0.01, 100000000000000.0, 23179.873314427616, 23167.720400596
0.01, 1e-07, 0.0812836796936474, 0.3009202536708088
0.01, 1e-06, 0.08128256732253325, 0.3008960084970541
0.01, 10000000000000.0, 158.8408083924428, 157.95312770253852
0.01, 1e-08, 0.08128379133724759, 0.3009226842637466
0.1, -0.01, 0.1372326609669111, 0.2878367882394128
0.01, 1e-09, 0.08128380250568391, 0.3009229273839424
0.1, -0.1, 0.1370392456301828, 0.28842776111102336
0.1, -0.0001, 0.14557544745443823, 0.31272695531645717
0.1, -0.001, 0.17640782577121103, 0.3151589112233681
0.1, -1000.0, 0.1370234720299381, 0.2884940369005776
0.1, -10000.0, 0.13702347064497902, 0.28849404282610625
0.01, -1e-09, 0.08128380498766011, 0.3009229814121541
46
0.1, -100.0, 0.13702348577343557, 0.2884939772189289
0.1, -100000000000000.0, 1271.554741613628, 1271.2600547889158
0.1, -10000000000000.0, 2.4540704865658367, 2.4003471854858227
0.1, -1000000000000.0, 0.17374561092759488, 0.3142316253263565
0.1, -100000000000.0, 0.13946835178617084, 0.2904952077245437
0.1, -10000000000.0, 0.1370384619206635, 0.28857329555148253
0.1, -1000000.0, 0.13702347022615385, 0.288494039535321
0.01, 0.01, 0.08119404817536657, 0.2916253945907643
0.01, 0.001, 0.0811119323221239, 0.2936198520327666
0.1, -1000000000.0, 0.13702356104290586, 0.28849159597700924
0.01, 100.0, 0.08121727860360983, 0.29136483585104944
0.1, -1e-06, 0.1430277694636123, 0.3077356507325489
0.1, -1e-07, 0.14300958376412576, 0.30769869105097175
0.1, 1.0, 0.13702194832851147, 0.28850067406336377
0.1, 0.001, 0.1375000912266764, 0.29406020914524844
0.1, 0.1, 0.13700869063337087, 0.28856036147883113
0.1, 0.01, 0.136914984508226, 0.2891558003172033
0.01, 100000.0, 0.08121728139038063, 0.29136481873875697
0.01, 10000.0, 0.08121728115053538, 0.29136480993544145
0.01, 1000.0, 0.08121728092920043, 0.29136481211907866
0.01, 1000000.0, 0.0812172861348651, 0.2913648415602126
0.1, -10.0, 0.13702362326545164, 0.28849338048800127
0.1, 1000000.0, 0.1370234700578223, 0.28849404440004284
0.1, 1000000000.0, 0.1370236309853545, 0.2884941553513109
0.1, 1000.0, 0.13702346897469106, 0.28849405015123114
0.1, 0.0001, 0.14136758278015685, 0.3042521691559335
0.1, -1e-09, 0.14300758778192826, 0.30769463313234185
0.1, 100000.0, 0.13702347036713583, 0.2884940432043642
0.1, 100.0, 0.13702345523059847, 0.28849410982685475
0.1, 10.0, 0.1370233178369403, 0.2884947065614434
0.1, 10000.0, 0.13702347034223591, 0.28849404415173674
10.0, -10000000000.0, 0.42521046710873167, 0.4171840085593698
10.0, -1e-09, 0.5534634694844922, 0.5563107991190015
10.0, -1.0, 0.42524168022612263, 0.41716336441621665
10.0, -10.0, 0.4252130507794298, 0.417181565727002
0.1, 100000000.0, 0.1370235022315306, 0.2884943796157279
10.0, -1000000000.0, 0.42521023745489006, 0.41718400443790865
0.1, 10000000.0, 0.13702346705750312, 0.28849403731495393
0.1, 100000000000.0, 0.13714945403100182, 0.2885827551792496
0.1, 1000000000000.0, 0.16332825220515562, 0.30373074394287325
10.0, 100000.0, 0.42521028035027353, 0.4171839845405123
0.1, 10000000000000.0, 1.7744510416306152, 1.8151621942078027
10.0, 1000000.0, 0.42521028058522076, 0.4171839843564602
0.1, 10000000000.0, 0.1370344880911687, 0.28852377798183887
0.1, 100000000000000.0, 298.61049420199913, 299.41688988236444
0.1, 1e-05, 0.14281039907049403, 0.3072923624584778
0.1, 1e-07, 0.14300555238276705, 0.3076904947942673
0.1, 1e-06, 0.14298745548040911, 0.30765368789726005
0.1, 1e-08, 0.14300736606040282, 0.307694182345877
10.0, -0.01, 0.56808308584375, 0.5553901892707087
10.0, -0.0001, 0.5581409565697879, 0.5611662165185765
10.0, -0.001, 0.6140426176593826, 0.6189053807226818
0.1, 1e-09, 0.14300754746811659, 0.3076945511697774
10.0, -0.1, 0.4259329133674418, 0.4173735738869817
1.0, -0.001, 0.6562318222247658, 0.7393725872998544
10.0, -100000.0, 0.4252102809035386, 0.41718398404672685
10.0, -1000.0, 0.42521030792566006, 0.41718395971992867
10.0, -100.0, 0.4252105539802356, 0.4171837389077066
10.0, -10000.0, 0.42521028335579875, 0.41718398183508526
10.0, -1e-05, 0.5539203840540455, 0.5567852943861198
10.0, -10000000.0, 0.42521028070421935, 0.4171839841430018
10.0, -100000000.0, 0.42521028272688854, 0.4171839830752585
10.0, -1000000.0, 0.42521028070901146, 0.41718398431121845
10.0, -10000000000000.0, 0.4361832294168836, 0.42785942585771825
10.0, -1000000000000.0, 0.4253854261114753, 0.4173477416818114
10.0, -1e-08, 0.553463879694601, 0.5563112251324963
10.0, -1e-07, 0.5534679818999202, 0.5563154853737388
10.0, -1e-06, 0.5535090143786241, 0.5563580984178381
10.0, -100000000000.0, 0.4252148519579246, 0.4171888126630883
10.0, 0.001, 0.5174176269708602, 0.5187172569586951
10.0, 0.0001, 0.54901996057943, 0.5516939839987334
10.0, -100000000000000.0, 0.5753065215467079, 0.5683459323375462
10.0, 0.1, 0.42530622343502994, 0.4177836630890398
10.0, 0.01, 0.44042595131873274, 0.43618982397412687
10.0, 1.0, 0.4251870103939964, 0.4172124388475973
10.0, 1000.0, 0.4252102533362791, 0.4171840088755021
10.0, 100.0, 0.4252100080865081, 0.4171842304631916
10.0, 10.0, 0.4252075917624791, 0.41718648120146534
10.0, 10000.0, 0.4252102778970887, 0.41718398675150214
1.0, -0.01, 0.27591592890626176, 0.3218851842695667
1.0, -1000000.0, 0.27427848561644547, 0.3229298755110583
1.0, -100000000000.0, 0.2742327582768807, 0.3229475940039612
10.0, 10000000000.0, 0.4252102169987761, 0.4171835764374135
10.0, 100000000.0, 0.4252102672023206, 0.41718397496224735
10.0, 1000000000.0, 0.425210293889385, 0.41718394448304247
10.0, 10000000.0, 0.42521028085425927, 0.4171839844820704
10.0, 100000000000.0, 0.4252146286448754, 0.4171865614220485
10.0, 100000000000000.0, 0.4379579324913502, 0.43342153446358117
10.0, 1000000000000.0, 0.42535540099278896, 0.4172842515338237
10.0, 10000000000000.0, 0.42831173654318144, 0.4200520704827925
10.0, 1e-08, 0.5534629681191552, 0.5563102784384654
10.0, 1e-09, 0.5534633783269477, 0.5563107044495984
1.0, -0.0001, 0.3229409030835711, 0.3856711923502483
10.0, 1e-07, 0.5534588661454564, 0.5563060184334243
10.0, 1e-06, 0.5534178568287987, 0.5562634290094562
10.0, 1e-05, 0.5530088033688252, 0.5558385950651679
1.0, -100.0, 0.27427852267261515, 0.3229296853704139
1.0, -10.0, 0.2742788583299356, 0.3229279700501847
1.0, -1.0, 0.27428230005209536, 0.322910870662259
1.0, -1000.0, 0.2742784891917989, 0.3229298569563116
1.0, -100000.0, 0.27427848552163675, 0.32292987587973987
1.0, -10000.0, 0.2742784858421802, 0.3229298741172667
1.0, -10000000000.0, 0.27427653196098317, 0.32293539502824953
1.0, -0.1, 0.2743254623066184, 0.32274544592228605
1.0, -1000000000.0, 0.2742783525634532, 0.3229304927534042
1.0, -10000000.0, 0.27427848683302025, 0.3229298685095039
1.0, -100000000.0, 0.2742784707088771, 0.3229299599754078
1.0, 1e-06, 0.31631923563568204, 0.37828004126083514
1.0, -1000000000000.0, 0.27420157410014956, 0.322867449765074
1.0, -10000000000000.0, 0.43348518635461003, 0.4688228874914817
1.0, -1e-05, 0.31697503609957384, 0.3790156133148455
1.0, -100000000000000.0, 0.42685406999346065, 0.44663523721113596
1.0, -1e-07, 0.31638415942955217, 0.3783529004044051
1.0, -1e-06, 0.31643738650832887, 0.3784126269171585
1.0, 100000.0, 0.27427848542296074, 0.32292987631699516
1.0, 100.0, 0.2742784482917836, 0.32293006668514435
1.0, 1000.0, 0.274278481754053, 0.3229298950873554
