Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1e-05, 2.5, 0.07608825839751748, 0.29758103818842496

1e-05, 2.625, 0.07608825844652108, 0.2971433809283153

1.0500000000000001e-05, 2.5, 0.07608825845734722, 0.29758103892959664

9.5e-06, 2.625, 0.07608825838483683, 0.29714338028186604

9.000000000000002e-06, 2.6875, 0.07608825834679044, 0.2969411801192563

9e-06, 2.8125, 0.07608825838902562, 0.29656605029195005

8.5e-06, 2.96875, 0.0760882583761064, 0.2961451805880113

7.500000000000001e-06, 3.03125, 0.07608825826742144, 0.2959899571678236

6.2499999999999995e-06, 3.234375, 0.07608825816596834, 0.29553004556411516

5.7499999999999975e-06, 3.515625, 0.07608825815841504, 0.2949871141332153

4.124999999999995e-06, 3.9296875, 0.07608825802967162, 0.2943381405527062

1.8749999999999948e-06, 4.1953125, 0.07608825786392541, 0.29399329166209814

4.624999999999997e-06, 3.6484375, 0.07608825805175067, 0.2947618036170123

1.3749999999999928e-06, 4.4765625, 0.07608825784409765, 0.2936752794899955

2.8749999999999945e-06, 4.1328125, 0.07608825792852845, 0.2940702003541743

3.74999999999993e-07, 4.5390625, 0.07608825781610688, 0.2936102631790023

1.3749999999999938e-06, 4.3515625, 0.07608825784259346, 0.29381124696586425

3.7499999999999196e-07, 4.6640625, 0.07608825781622756, 0.2934857421807408

8.749999999999927e-07, 4.5390625, 0.0760882578263734, 0.293610262285896

8.749999999999916e-07, 4.6640625, 0.07608825782701172, 0.29348574126531474

1.124999999999991e-06, 4.7265625, 0.07608825783617383, 0.2934260824285765

6.249999999999902e-07, 4.8515625, 0.07608825782104668, 0.29331162348309636

4.999999999999889e-07, 5.0078125, 0.07608825781870272, 0.2931769931064223

1.2499999999999878e-06, 5.0703125, 0.07608825784520155, 0.29312558303640257

