Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1e-06, 10.0, 0.07608825790433577, 0.29478734831412695

1e-06, 10.5, 0.07608825791327035, 0.29470701992932635

1.05e-06, 10.0, 0.07608825791364124, 0.2947873482896644

1.05e-06, 10.5, 0.0760882579234674, 0.2947070191366938

1.0749999999999999e-06, 10.75, 0.07608825793408139, 0.29466972537645

1.0249999999999997e-06, 11.25, 0.07608825793321303, 0.29460022651931006

1.0124999999999996e-06, 11.875, 0.07608825794315882, 0.2945217670171264

1.0874999999999995e-06, 12.125, 0.07608825796918435, 0.2944926964370628

1.1312499999999991e-06, 12.9375, 0.07608825800445866, 0.2944061362940655

1.0687499999999989e-06, 14.0625, 0.07608825801398462, 0.2943031114241681

1.0656249999999984e-06, 15.71875, 0.07608825806106591, 0.29417872498620623

1.1843749999999979e-06, 16.78125, 0.0760882581609006, 0.2941120614268685

1.270312499999997e-06, 19.234375, 0.076088258335412, 0.2939866729528782

1.2046874999999962e-06, 22.015625, 0.07608825842540971, 0.2938787237462769

1.241406249999995e-06, 26.5546875, 0.07608825875324793, 0.2937516047172284

1.4460937499999936e-06, 30.0703125, 0.07608825944312265, 0.29367975123680895

1.6363281249999913e-06, 37.24609375, 0.07608826099930899, 0.29357549201259664

1.6074218749999893e-06, 44.56640625, 0.07608826220046831, 0.29350393995369445

1.7759765624999857e-06, 57.232421875, 0.07608826661200757, 0.2934235576858699

2.170898437499982e-06, 67.923828125, 0.07608827629020998, 0.29337910790074906

2.635644531249975e-06, 88.6083984375, 0.07608830403031144, 0.29332362717673566

2.7752929687499696e-06, 108.5947265625, 0.07608833464694462, 0.29329013383030844

3.344775390624959e-06, 144.26904296875, 0.07608845433439053, 0.2932533639935262

4.204443359374949e-06, 175.64501953125, 0.07608871727821273, 0.29323325394265776

5.41867675781243e-06, 234.851318359375, 0.076089618332621, 0.29320978027733435

6.127807617187413e-06, 290.511962890625, 0.07609091409858189, 0.29319631183514216

7.873889160156132e-06, 391.4637451171875, 0.07609618148976822, 0.29318125600491646

9.947790527343603e-06, 482.0460205078125, 0.07610731935447326, 0.29317282044595233

1.3249298095702924e-05, 650.9345092773438, 0.07614910844550883, 0.29316391640844663

1.5704510498046624e-05, 807.5469360351562, 0.0762180399962058, 0.2931608784900972

2.0847427368163725e-05, 1093.8947448730469, 0.07649389353415821, 0.29316873322492876

2.1079919433593414e-05, 1067.0177001953125, 0.07648327858955882, 0.2931685216629964

1.7778411865234095e-05, 898.1292114257812, 0.07629172654395441, 0.29316177414180605

2.0233624267577797e-05, 1054.7416381835938, 0.07644523992442687, 0.29316664515545493

1.4995379638671643e-05, 751.8862915039062, 0.07619132436075948, 0.2931615122833283

1.2921478271484171e-05, 661.3040161132812, 0.07614800795729096, 0.29316351597219886

1.6564178466796614e-05, 838.9229125976562, 0.07624343997150702, 0.29316105380790547

1.7273309326171592e-05, 894.5835571289062, 0.0762791436999358, 0.29316130351939534

1.6703826904296605e-05, 858.9092407226562, 0.07625342452127644, 0.2931609955359584

1.584415893554661e-05, 827.5332641601562, 0.07622677655553746, 0.29316070251091547

1.548414916992161e-05, 821.8384399414062, 0.07621890760472144, 0.2931605621550678

1.4484832763671629e-05, 770.4761352539062, 0.07618927603373149, 0.2931609395119225

1.5039581298827874e-05, 792.5844116210938, 0.07620320662394507, 0.2931607694045888

1.4819219970702862e-05, 806.8759155273438, 0.07620390771105744, 0.29316043240061695

1.437657470703098e-05, 806.5404052734375, 0.07619714299051739, 0.2931602338603977

1.4821142578124716e-05, 835.79443359375, 0.07621219644142213, 0.2931600100093977

1.4711923217773136e-05, 857.3994445800781, 0.07621667168292272, 0.2931596751468764

1.3604348754882507e-05, 842.1014099121094, 0.0761945924737512, 0.2931593178235489

1.2664448547362955e-05, 852.2328948974609, 0.0761828458293629, 0.2931587664760439

