Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1.0, 10.0, 0.3613713606580148, 0.3853971955284815

1.0, 10.5, 0.36503726801731234, 0.3875846150563932

1.05, 10.0, 0.3655076571250734, 0.38796920225462606

0.95, 10.5, 0.3606913856328154, 0.3848850163619011

0.8999999999999999, 10.75, 0.3578808366901473, 0.38311399294157594

0.8999999999999999, 10.25, 0.3542667162917484, 0.38100330504257696

0.8499999999999996, 10.125, 0.34844842193036313, 0.3775382289098159

0.7499999999999996, 10.875, 0.34319493727433464, 0.37430292058820974

0.6249999999999991, 11.3125, 0.3305777875174807, 0.36701170484414736

0.5749999999999988, 10.6875, 0.3189348528757895, 0.36075178643930766

