Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1e-05, 10.0, 0.07608826399952465, 0.2891222018791582

1e-05, 10.5, 0.07608826460388729, 0.2890234461659621

1.0500000000000001e-05, 10.0, 0.0760882646334828, 0.2891221940955757

1.0500000000000003e-05, 10.5, 0.07608826529975914, 0.28902343784607387

1.075e-05, 10.75, 0.07608826602185872, 0.28897760258968214

1.0250000000000002e-05, 11.25, 0.07608826595561574, 0.2888922325299421

1.0125000000000002e-05, 11.875, 0.07608826662768808, 0.28879589394506205

1.0875000000000002e-05, 12.125, 0.07608826839737709, 0.2887601974006261

1.13125e-05, 12.9375, 0.07608827079047792, 0.28865398026779454

1.0687500000000002e-05, 14.0625, 0.07608827142125096, 0.2885276593732385

1.0656250000000005e-05, 15.71875, 0.07608827460065305, 0.288375250334563

1.1843750000000003e-05, 16.78125, 0.07608828136041486, 0.2882935888778401

1.2703125000000006e-05, 19.234375, 0.07608829315129657, 0.288140114448221

1.204687500000001e-05, 22.015625, 0.07608829920087573, 0.28800812850594343

1.2414062500000015e-05, 26.5546875, 0.07608832129474538, 0.28785277302577406

1.4460937500000015e-05, 30.0703125, 0.07608836780374023, 0.2877649127601586

1.636328125000002e-05, 37.24609375, 0.07608847253450617, 0.2876374766170284

1.607421875000003e-05, 44.56640625, 0.07608855320479731, 0.2875500971710917

1.775976562500004e-05, 57.232421875, 0.07608884936000095, 0.2874517038332382

2.1708984375000047e-05, 67.923828125, 0.07608949815296544, 0.2873968587662159

2.6356445312500067e-05, 88.6083984375, 0.07609135228443449, 0.2873280187425757

2.7752929687500088e-05, 108.5947265625, 0.07609339221292118, 0.28728627298052856

