Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1.0, 10.0, 0.3454991353330049, 0.38132928639421043

1.0, 10.5, 0.34917305917424246, 0.38330108136213653

1.05, 10.0, 0.3497883743424572, 0.383789626910187

0.95, 10.5, 0.3446680484932098, 0.38072076573061314

0.8999999999999999, 10.75, 0.34169706804255007, 0.3789754308854836

0.8999999999999999, 10.25, 0.33807062141642, 0.37707506403670177

0.8499999999999996, 10.125, 0.3320729734577675, 0.37380515831506733

0.7499999999999996, 10.875, 0.3264587789430193, 0.37056871000495206

