Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1e-05, 2.5, 0.07608825822964278, 0.2846807531239488

1e-05, 2.625, 0.0760882582641318, 0.28420973828337176

1.0500000000000001e-05, 2.5, 0.07608825827226728, 0.2846807580418989

9.5e-06, 2.625, 0.07608825822022232, 0.2842097333202624

9.000000000000002e-06, 2.6875, 0.07608825819299099, 0.2839933152665279

9e-06, 2.8125, 0.07608825822275264, 0.2835938976491881

8.5e-06, 2.96875, 0.07608825821328305, 0.2831491190454504

7.500000000000001e-06, 3.03125, 0.07608825813599143, 0.28298599537094904

6.2499999999999995e-06, 3.234375, 0.07608825806377684, 0.28250573752341485

5.7499999999999975e-06, 3.515625, 0.07608825805826779, 0.2819449256898866

4.124999999999995e-06, 3.9296875, 0.07608825796686247, 0.28128385976670905

1.8749999999999948e-06, 4.1953125, 0.0760882578493338, 0.28093694570725836

4.624999999999997e-06, 3.6484375, 0.07608825798257286, 0.28171423019367325

1.3749999999999928e-06, 4.4765625, 0.0760882578352741, 0.28061987973112296

2.8749999999999945e-06, 4.1328125, 0.07608825789513897, 0.2810140467198867

3.74999999999993e-07, 4.5390625, 0.07608825781543069, 0.2805553928327473

1.3749999999999938e-06, 4.3515625, 0.07608825783420543, 0.280755100205782

3.7499999999999196e-07, 4.6640625, 0.0760882578155191, 0.2804322368464245

8.749999999999927e-07, 4.5390625, 0.07608825782271027, 0.28055539737948737

6.249999999999925e-07, 4.5703125, 0.07608825781840374, 0.2805238979459576

6.249999999999915e-07, 4.6953125, 0.07608825781863196, 0.28040259812550594

7.499999999999907e-07, 4.7734375, 0.07608825782097024, 0.28033039287258044

4.999999999999901e-07, 4.8671875, 0.07608825781710758, 0.28024715433821484

4.3749999999998903e-07, 5.015625, 0.07608825781646862, 0.2801224561881585

8.124999999999878e-07, 5.125, 0.07608825782338982, 0.2800357132903066

1.0312499999999857e-06, 5.35546875, 0.07608825783055607, 0.27986578457468386

7.18749999999984e-07, 5.59765625, 0.07608825782262732, 0.27970386650503076

7.031249999999807e-07, 6.009765625, 0.07608825782344979, 0.27946131393898116

1.2968749999999773e-06, 6.349609375, 0.07608825785014542, 0.27928724286434176

1.7265624999999717e-06, 7.0166015625, 0.07608825789149068, 0.27899893885096905

1.3984374999999667e-06, 7.6708984375, 0.07608825787410259, 0.27876884165540644

1.5820312499999571e-06, 8.82861328125, 0.07608825791462784, 0.2784514113648938

2.605468749999948e-06, 9.83544921875, 0.07608825815002493, 0.27824022796507625

3.5566406249999317e-06, 11.748291015625, 0.07608825869589454, 0.2779445473672503

3.4121093749999176e-06, 13.560302734375, 0.07608825888567462, 0.27774539995356956

4.254882812499891e-06, 16.8321533203125, 0.07608826035290502, 0.277499119823459

6.2294921874998654e-06, 19.7518310546875, 0.07608826525608599, 0.27735084237761765

8.55322265624982e-06, 25.21343994140625, 0.07608828047623775, 0.2771684613805013

9.251464843749779e-06, 30.29730224609375, 0.07608829589476442, 0.2770593027296461

1.2098876953124703e-05, 39.571807861328125, 0.07608836820354646, 0.27693380601148976

