Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
0.001, 2.5, 0.07693494688853844, 0.2768530150291674

0.001, 2.625, 0.07711375234546486, 0.2772843921546516

0.0010500000000000002, 2.5, 0.07699858880960748, 0.27679270430454206

0.0010500000000000002, 2.375, 0.0768304241426418, 0.27637509130840077

0.0010750000000000004, 2.25, 0.07670610666334947, 0.2759606396427058

0.0011250000000000006, 2.25, 0.07675039003671523, 0.2759163292323517

0.001187500000000001, 2.125, 0.07665762991195726, 0.2755447191335808

0.0012125000000000013, 1.875, 0.07643760462609744, 0.27528539873254204

0.001293750000000002, 1.5625, 0.07626774776558602, 0.2769000363890496

0.001325000000000002, 1.75, 0.07638871732978103, 0.27550674044498286

0.0013500000000000022, 1.5, 0.07624998043853516, 0.27774965002134594

0.0012281250000000014, 1.96875, 0.07652542936987354, 0.27527892834088197

0.0011156250000000007, 2.09375, 0.0765747157868617, 0.2755301873911393

0.0012726562500000017, 1.8359375, 0.07643327529166649, 0.275301822146504

0.001167968750000001, 2.0078125, 0.07652706620122801, 0.2753525621120175

0.0012464843750000015, 1.87890625, 0.07645627594164925, 0.2752656682706417

0.0012621093750000015, 1.97265625, 0.07654818634988314, 0.27526222000015227

0.0012869140625000018, 2.021484375, 0.07661288226659846, 0.27529619258021404

0.0012804687500000017, 1.8828125, 0.0764754732840848, 0.2752462019031877

0.0013066406250000018, 1.83984375, 0.07645107914231566, 0.27528024513171956

0.0012960937500000017, 1.9765625, 0.07657154257286085, 0.27524570620705885

0.0013208984375000015, 2.025390625, 0.07663883146318763, 0.2752804807824613

0.0013144531250000018, 1.88671875, 0.07649519867150129, 0.2752269925342001

0.001340625000000002, 1.84375, 0.07646937763075533, 0.2752589667023363

0.0013300781250000018, 1.98046875, 0.07659549896884328, 0.27522938131086266

0.001348437500000002, 1.890625, 0.07651545409505686, 0.27520803341044975

0.0013746093750000021, 1.84765625, 0.07648817316324508, 0.27523797952704326

0.001332812500000002, 1.796875, 0.07642719746733709, 0.27535551160835425

0.001330761718750002, 1.9345703125, 0.07654880915034809, 0.27520792180037945

0.0013647460937500021, 1.9384765625, 0.07657129228190727, 0.27519069553580083

0.001389892578125002, 1.96435546875, 0.07661327533965145, 0.27518615909729477

0.001372216796875002, 2.00830078125, 0.07665219250872779, 0.2752303728229742

0.001354382324218752, 1.9200439453125, 0.0765469979539275, 0.27519532391898704

0.001413513183593752, 1.9498291015625, 0.07661089340264336, 0.27516778353802207

0.0014548889160156276, 1.95745849609375, 0.07664370657161673, 0.27514860687729276

0.0014903991699218777, 2.00177001953125, 0.07672034141939203, 0.2751572259263488

0.0015553955078125032, 1.994873046875, 0.07675380048773787, 0.27511628290220413

0.0016381469726562542, 2.0101318359375, 0.07683155215725561, 0.2750841758005923

0.0016026367187500041, 1.9658203125, 0.07674464127546861, 0.2750755833286709

0.0016587554931640673, 1.947845458984375, 0.07675490370174787, 0.27504386586834406

0.001842013549804694, 2.000518798828125, 0.07696009593957828, 0.27497238318883915

0.0020355758666992275, 2.0220489501953125, 0.07714624965387304, 0.27489155715613

0.0020561843872070407, 1.9597625732421875, 0.07703716169615138, 0.2748606034828559

0.0022652030944824344, 1.9345779418945312, 0.0771319015758318, 0.2747794047533686

0.0026420234680175946, 2.0087814331054688, 0.07760766182410714, 0.2746179573549067

0.003133657455444358, 2.0392494201660156, 0.07814777051923406, 0.274435433564163

0.003363284683227565, 1.9517784118652344, 0.07802654219931408, 0.2743776771594161

0.004027139091491733, 1.9166431427001953, 0.07843703077648669, 0.27423021448007384

0.004895593452453657, 2.0213146209716797, 0.07980812261279684, 0.27391481896874537

0.006210788631439269, 2.064682960510254, 0.0815581731442308, 0.27362882386111365

0.007104270267486644, 1.9420766830444336, 0.08143677135747296, 0.27361251561196936

