Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1e-05, 10.0, 0.07609144050610593, 0.28636544163255834

1e-05, 10.5, 0.0760921108376193, 0.2863133873304612

1.0500000000000001e-05, 10.0, 0.07609175713341454, 0.2863622740890417

1.0500000000000003e-05, 10.5, 0.07609249318194719, 0.2863099262760628

1.075e-05, 10.75, 0.07609311687281378, 0.286284219153716

1.0250000000000002e-05, 11.25, 0.07609354753806345, 0.2862439632524838

1.0125000000000002e-05, 11.875, 0.07609463060483126, 0.28619629305894634

1.0875000000000002e-05, 12.125, 0.07609618406670841, 0.2861718171583986

1.13125e-05, 12.9375, 0.07609923326222241, 0.2861139960383756

