Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[100]
[100.0]
1e-06, 100.0, 0.0760882599905852, 0.275102023460236

1e-06, 105.0, 0.07608826021238985, 0.27508952476946635

1.05e-06, 100.0, 0.07608826021363303, 0.2751020321722552

9.5e-07, 105.0, 0.0760882599785225, 0.2750895178714219

9.000000000000003e-07, 107.5, 0.07608825984979586, 0.2750837001766425

9.000000000000003e-07, 112.5, 0.07608826004237346, 0.275072865923024

8.500000000000003e-07, 118.75, 0.07608826002743851, 0.275060607270584

7.500000000000007e-07, 121.25, 0.07608825961051854, 0.27505604479239765

6.250000000000012e-07, 129.375, 0.07608825923331645, 0.27504247600152854

5.750000000000013e-07, 140.625, 0.07608825923228148, 0.2750263183039522

4.1250000000000156e-07, 157.1875, 0.07608825872518786, 0.27500673990223784

1.8750000000000244e-07, 167.8125, 0.07608825802842233, 0.2749961865958493

4.625000000000016e-07, 145.9375, 0.07608825880186407, 0.2750195382961674

1.375000000000024e-07, 179.0625, 0.0760882579452919, 0.2749864326657909

2.87500000000002e-07, 165.3125, 0.07608825830326402, 0.2749985651157934

3.750000000000282e-08, 181.5625, 0.07608825782486434, 0.2749843995473935

1.3750000000000252e-07, 174.0625, 0.07608825793797688, 0.2749906020941366

3.7500000000002685e-08, 186.5625, 0.07608825782491188, 0.2749805341515514

8.750000000000258e-08, 181.5625, 0.07608825786844838, 0.2749844126912966

6.250000000000266e-08, 182.8125, 0.07608825784227095, 0.27498341887378175

6.250000000000253e-08, 187.8125, 0.07608825784405115, 0.2749796561174944

7.500000000000238e-08, 190.9375, 0.07608825785826932, 0.27497738573846864

5.0000000000002406e-08, 194.6875, 0.07608825783589095, 0.274974726382085

4.375000000000228e-08, 200.625, 0.0760882578316539, 0.27497081695620457

8.125000000000197e-08, 205.0, 0.0760882578741406, 0.2749680408968857

1.0312500000000161e-07, 214.21875, 0.07608825791978525, 0.2749626087764007

7.187500000000151e-08, 223.90625, 0.07608825786995925, 0.274957356858613

7.031250000000107e-08, 240.390625, 0.07608825787589302, 0.27494940597362466

1.296875000000004e-07, 253.984375, 0.0760882580483909, 0.2749436522951395

1.7265624999999943e-07, 280.6640625, 0.07608825832129282, 0.2749339746230105

1.398437499999989e-07, 306.8359375, 0.07608825821178612, 0.274926102246511

1.5820312499999755e-07, 353.14453125, 0.0760882584877549, 0.2749150525248667

2.605468749999959e-07, 393.41796875, 0.07608826008130351, 0.2749076372720917

3.556640624999933e-07, 469.931640625, 0.0760882638389148, 0.27489704285597194

3.4121093749999135e-07, 542.412109375, 0.07608826519870386, 0.2748897316772229

4.254882812499873e-07, 673.2861328125, 0.0760882754967009, 0.2748806442328269

6.229492187499831e-07, 790.0732421875, 0.07608830997399005, 0.2748753163737399

8.553222656249758e-07, 1008.53759765625, 0.0760884178847248, 0.27486884461616135

9.251464843749697e-07, 1211.89208984375, 0.07608852803876291, 0.2748649802236035

1.2098876953124582e-06, 1582.872314453125, 0.07608904489429452, 0.27486130004554016

1.6397216796874468e-06, 1918.123779296875, 0.07609037560206143, 0.27486051786393695

2.2468383789061765e-06, 2540.5426025390625, 0.07609519933541462, 0.2748616999789384

1.994287109374929e-06, 2492.45849609375, 0.07609352874805932, 0.2748605835217025

2.424121093749917e-06, 2827.7099609375, 0.07609824614009446, 0.2748627477790001

1.513446044921823e-06, 1894.0817260742188, 0.07609001796010317, 0.27486021615477285

1.1588806152343411e-06, 1319.7470092773438, 0.07608876023832342, 0.2748639085712695

1.7854354858397819e-06, 2199.2806243896484, 0.07609155372088883, 0.27486013954576827

1.6591598510741582e-06, 2175.238571166992, 0.076091043770416, 0.27485972108252704

1.668878936767514e-06, 2303.795967102051, 0.07609141804391696, 0.27485946538939204

1.9408683776854727e-06, 2608.9948654174805, 0.07609372685517139, 0.2748602857839308

1.6203016281127354e-06, 2072.810010910034, 0.07609067165225043, 0.2748598785550009

1.5037450790404675e-06, 2177.3253536224365, 0.07609055210712026, 0.2748591376119976

1.3628998756408103e-06, 2166.3477182388306, 0.07609012461527956, 0.2748586511526026

1.4114771842955889e-06, 2397.333674430847, 0.07609070771674863, 0.2748582379809355

1.3070649623870156e-06, 2559.5955061912537, 0.07609065277927533, 0.27485749077356236

1.0010859012603119e-06, 2422.1472573280334, 0.07608951807352576, 0.27485650735969336

6.671893835067106e-07, 2481.322902441025, 0.07608884611075904, 0.2748549784992363

6.11354470252916e-07, 2874.570690393448, 0.07608892057279676, 0.2748537271871346

2.3558176755896885e-07, 3228.6821764707565, 0.07608838218658152, 0.27485111938523105

8.792252689599277e-07, 2707.299022823572, 0.07608947233123405, 0.2748553121320658

2.3545882105751812e-08, 3002.706056088209, 0.07608825889436512, 0.27485062762503326

3.9837660416953546e-07, 2798.508509360254, 0.07608852486118944, 0.2748529235291391

2.6397021450094787e-07, 2957.1013128198683, 0.07608838880536015, 0.27485188342508554

1.967670196666541e-07, 3036.3977145496756, 0.07608833458031647, 0.2748513660228388

6.236062999806656e-08, 3194.99051800929, 0.076088266355721, 0.2748503024034463

1.3926751180543902e-07, 3163.765231759753, 0.07608829957696293, 0.2748507718313464

9.11103839286741e-08, 3131.3067594042514, 0.07608827533006479, 0.27485059521415584

1.2992513182098885e-07, 3323.5912213253323, 0.0760882979267464, 0.27485036703829674

1.0117537789038131e-07, 3387.274979930371, 0.07608828308110681, 0.2748500618121167

1.0620787487123492e-07, 3515.259090193431, 0.07608828780433817, 0.2748498522482357

3.864337304831263e-08, 3386.6583868773887, 0.07608826150323239, 0.27484975253850435

8.249061792148098e-08, 3706.9269590615295, 0.07608827793250436, 0.27484934542428263

9.25556118831882e-08, 3962.895179587649, 0.07608828675358562, 0.27484899978267724

