Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.01, 10.0, 0.20983092060376943, 0.2980958379701439

0.01, 10.5, 0.21606811494774686, 0.2999102672790024

0.0105, 10.0, 0.2129539237192412, 0.29900043425244727

0.0105, 9.5, 0.20643396871072142, 0.2971588917261915

0.01075, 9.0, 0.20112428993480067, 0.2957443659491599

0.010249999999999997, 9.0, 0.19814423937226497, 0.29496790092374636

0.010124999999999995, 8.5, 0.19035883477924204, 0.29306965159570575

0.010874999999999994, 7.5, 0.17967302826621967, 0.29073982872369536

0.011312499999999993, 6.25, 0.16124743653925458, 0.28738130595643097

0.010687499999999989, 5.75, 0.14945109705699014, 0.2856358800437784

0.010656249999999985, 4.125, 0.11960020595987406, 0.28298712974369455

