Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[5]
[5.0]
0.001, 5.0, 0.07666490000276553, 0.2684457066720456

0.001, 5.25, 0.07677442509348256, 0.2689020510023154

0.0010500000000000002, 5.0, 0.07671311962007535, 0.2684110943179546

0.0010500000000000002, 4.75, 0.07660809185643638, 0.2679312249222329

0.0010750000000000004, 4.5, 0.07653280940301517, 0.26742205672531294

0.0011250000000000006, 4.5, 0.07656752953614165, 0.2673998587292861

0.001187500000000001, 4.25, 0.07651417176674626, 0.2668909779229899

0.0012125000000000013, 3.75, 0.07636744859622771, 0.2660786143489096

0.001293750000000002, 3.125, 0.07624847808151838, 0.26624311134202827

0.001325000000000002, 3.5, 0.07633936103398122, 0.2658814791077473

0.0014500000000000025, 3.0, 0.07625438793857076, 0.26664584702493277

0.0013500000000000022, 3.0, 0.07623643985152484, 0.26664437491390613

0.001309375000000002, 3.3125, 0.07628980128190634, 0.26593656834435014

0.0014218750000000026, 3.0625, 0.07626164937092492, 0.2664209195937689

0.0012648437500000016, 3.578125, 0.07634044031222974, 0.26591885893878175

0.0012804687500000017, 3.765625, 0.07639841360345216, 0.26608627315595834

0.0013021484375000019, 3.42578125, 0.076313951612584, 0.26588029966482574

0.0013623046875000022, 3.34765625, 0.0763116632670611, 0.2659076081651552

0.001337939453125002, 3.4052734375, 0.07631908321356953, 0.2658824911744387

0.0012892089843750019, 3.5205078125, 0.07633349803295736, 0.26589021632288423

0.001325756835937502, 3.43408203125, 0.07632274494198577, 0.2658775981670311

0.0013029052734375018, 3.35986328125, 0.0762987547307977, 0.26590324810633376

0.001319476318359377, 3.4649658203125, 0.0763286514279469, 0.26587708574287067

0.001343084716796877, 3.4732666015625, 0.0763379231226993, 0.26587587683227876

0.0013635528564453145, 3.49700927734375, 0.07635066697090191, 0.2658776824525634

0.0013368041992187522, 3.504150390625, 0.07634415393935948, 0.2658814527808768

0.0013285186767578146, 3.45159912109375, 0.07632795407102132, 0.26587622231344754

0.0013521270751953147, 3.45989990234375, 0.07633715855457174, 0.2658745050784431

0.0013684524536132833, 3.457366943359375, 0.07634143786921843, 0.2658733079858228

0.0013830184936523457, 3.479034423828125, 0.07635184446924635, 0.26587339973701757

0.001408386230468752, 3.463134765625, 0.07635533841211203, 0.2658705142121881

0.001441036987304689, 3.45806884765625, 0.07636414164390598, 0.2658681999510007

0.0014264709472656266, 3.4364013671875, 0.07635337843856796, 0.2658706650965958

0.0014990554809570325, 3.437103271484375, 0.07637622818864613, 0.2658659505554308

0.0015643569946289073, 3.426971435546875, 0.07639394720655933, 0.2658637402517626

0.0015789230346679698, 3.448638916015625, 0.0764059611541166, 0.2658595968732826

0.0016551490783691418, 3.4547576904296875, 0.07643406754794092, 0.26585429060128263

0.00177846908569336, 3.4236602783203125, 0.07646517396240424, 0.26585263642782936

0.0019471851348876953, 3.4064559936523438, 0.07651848881602934, 0.2658501627513314

0.00203797721862793, 3.4342422485351562, 0.07656651724302493, 0.26583654336941986

0.0022747873306274407, 3.437877655029297, 0.07666471496426398, 0.26582426910875884

0.0025668233871459943, 3.389575958251953, 0.07675706654333307, 0.26583495809099617

0.0028944255828857396, 3.4209976196289062, 0.07693161680742461, 0.26580693808537337

0.003368045806884762, 3.4282684326171875, 0.0771771200785471, 0.2657892612008757

0.0030760097503662086, 3.4765701293945312, 0.0770757674868278, 0.265779965777394

0.0033306029319763158, 3.5200672149658203, 0.07726302914016495, 0.26576241732957884

0.004423861408233637, 3.510457992553711, 0.07791874692937456, 0.26572944390488323

0.005498398447036736, 3.546748161315918, 0.07874189980021774, 0.26570104731897654

0.005460955572128289, 3.638546943664551, 0.07894520428919789, 0.2656925846323382

0.006507410454750052, 3.7436861991882324, 0.08014757692253115, 0.2656901633148642

0.008675205969810472, 3.77036714553833, 0.08231594164706992, 0.2656957646142681

0.009684217977523788, 3.9673051834106445, 0.08443888650898847, 0.26577870424798006

0.006544853329658498, 3.6518874168395996, 0.07987345452566522, 0.26567794777018233

0.004377057814598078, 3.625206470489502, 0.07809762017849921, 0.26572363050291287

0.007600668931007373, 3.734076976776123, 0.08111982595729846, 0.26568158765049477

0.00763811180591582, 3.6422781944274902, 0.08078338062382066, 0.2656798209934234

0.006582296204566945, 3.560088634490967, 0.07960800721414006, 0.2656920296148782

0.007346075749397266, 3.690579891204834, 0.08071272249053028, 0.26567687453048017

0.0062528172731399455, 3.7001891136169434, 0.07977890089336223, 0.2656849562025611

0.007291788172721851, 3.6567559242248535, 0.08053533313499239, 0.26567666169014087

0.00809301059246062, 3.695448398590088, 0.08141472055949718, 0.2656816018278949

0.006931892645359029, 3.6627776622772217, 0.08024304890186953, 0.2656763003131921

0.006877605068683614, 3.628953695297241, 0.08007790248875285, 0.2656780501437854

0.007228958079218853, 3.675173342227936, 0.0805492806032967, 0.26567624238900023

0.00686906255185603, 3.681195080280304, 0.08025343028775238, 0.2656770232156624

0.0071861067675053954, 3.662865713238716, 0.08046545463576765, 0.26567622445259825

0.007483172201365219, 3.6752613931894302, 0.08077616563835893, 0.2656769309600248

0.007069712534360576, 3.665898595005274, 0.08037454347110838, 0.26567613369735504

0.00702686122264712, 3.653590966016054, 0.08029264404868797, 0.26567637009255907

0.0071784338650759194, 3.6697777481749654, 0.08048439848641255, 0.2656761551710623

0.0070620396319311, 3.672810629941523, 0.08039301946176643, 0.2656761980014719

0.0070930564158246745, 3.6703244007658213, 0.08041121388834344, 0.26567614147662133

0.006984335085109331, 3.6664452475961298, 0.08030184047676998, 0.2656762173563707

0.007129909170084272, 3.6689446230302565, 0.08043856176019645, 0.26567612965305465

0.007106565288620174, 3.664518817269709, 0.08040178864447492, 0.2656761379485602

0.007103188070421301, 3.665970213143737, 0.08040414864496935, 0.265676128264724

0.007163384706144998, 3.6690162411687197, 0.08046830229333878, 0.26567614375687787

0.007093130577306681, 3.6666780065461353, 0.0803979192023072, 0.265676126660618

0.007066409477643709, 3.663703596659616, 0.08036365904655211, 0.26567614558792485

0.007114034246974132, 3.6676343664375963, 0.08041977920091432, 0.2656761256601377

0.007103976753859513, 3.6683421598399946, 0.08041354224665438, 0.26567612672441904

0.00710377958299996, 3.66774917316593, 0.08041119275260067, 0.26567612559053666

0.007124683252667411, 3.668705533057391, 0.08043308275212321, 0.2656761281487237

0.007101018746146864, 3.6671848881739493, 0.08040669865011395, 0.2656761255475818

0.007090764082172692, 3.667299694902283, 0.08039811855538496, 0.26567612686879044

