Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[100]
[100.0]
0.001, 100.0, 0.27800042475219433, 0.31532982558526823

0.001, 105.0, 0.2833603647316712, 0.3182204971616122

0.0010500000000000002, 100.0, 0.28068127804386356, 0.31676461373031756

0.0010500000000000002, 95.0, 0.2750440558742492, 0.3137734117203118

0.0010750000000000004, 90.0, 0.2703919415782641, 0.3113790408182228

0.0010250000000000003, 90.0, 0.2677714311319579, 0.3100597927467261

0.0010125000000000004, 85.0, 0.2608045998230833, 0.30665617263715034

0.0010875000000000008, 75.0, 0.2509592018840865, 0.3021021564740871

0.0011312500000000012, 62.5, 0.2330947097955538, 0.29459385450878817

0.0010687500000000011, 57.5, 0.22089157183289151, 0.29001385044357475

0.0010656250000000015, 41.25, 0.18550842018925245, 0.2792146158718629

0.0011843750000000023, 18.75, 0.12140641017022186, 0.27046517947529464

0.0012703125000000032, -14.375, 0.10738992943645892, 0.2711465473857253

0.0011187500000000026, -2.5, 0.07625230202513002, 0.2705845651975693

0.0012375000000000034, -25.0, 0.1451526561533702, 0.2717491517535897

0.0011945312500000029, -8.4375, 0.08607838061806275, 0.2746130732458499

0.0011515625000000024, 8.125, 0.08483248714870589, 0.27491326340469385

0.0011250000000000019, 30.0, 0.15709286416329193, 0.273351527275804

0.0011578125000000017, 40.625, 0.1882027712145062, 0.2799060222817854

0.0011531250000000022, 16.25, 0.11157216046374538, 0.2708419047103709

0.0012125000000000026, 5.0, 0.07844792752018444, 0.27412842229870493

0.001146875000000002, 23.75, 0.13775557026621613, 0.27105955577255725

0.0011906250000000024, 11.25, 0.09479771043884859, 0.2729412983481112

0.0011578125000000022, 20.625, 0.1273055156812362, 0.27052050426478536

0.0011890625000000022, 23.125, 0.13705980715540284, 0.2710050712869068

0.0011621093750000021, 17.96875, 0.11797129210773838, 0.27053019423490043

0.0011800781250000023, 21.40625, 0.13076124211020504, 0.2706362749428121

0.001166601562500002, 18.828125, 0.12118017765939625, 0.2704696634124471

0.0011931640625000022, 16.953125, 0.11512306815002697, 0.2706289044084381

0.0011666503906250022, 19.70703125, 0.12432236324464131, 0.2704692088179979

0.0011844238281250022, 19.62890625, 0.12457138396155809, 0.27046947793312803

0.0011799682617187521, 19.4287109375, 0.12372184012516832, 0.27046332816099156

0.0011976928710937522, 18.4716796875, 0.12077255601041019, 0.27046919692558136

0.001189932250976565, 18.780517578125, 0.12167422489273062, 0.2704625489937723

0.0011855255126953148, 19.459228515625, 0.12399442718326442, 0.27046435595733925

0.0011852378845214867, 19.28192138671875, 0.12334834523441571, 0.2704610048893825

0.0011952018737792993, 18.63372802734375, 0.12129121745435488, 0.27046452796740805

0.001183776664733889, 19.229965209960938, 0.12311893993291528, 0.2704605545755862

0.0011790822982788106, 19.731369018554688, 0.12478015099860539, 0.2704723523991622

0.0011872197628021264, 19.018230438232422, 0.12245549948568259, 0.2704599301007671

0.0011857585430145288, 18.96627426147461, 0.1222261911581284, 0.270460648619984

0.0011856283783912682, 19.045186042785645, 0.12250699049770186, 0.2704600678790368

0.0011890714764595056, 18.83345127105713, 0.12184116967179644, 0.27046173803706464

0.001185100367665293, 19.130836725234985, 0.1228004083429992, 0.2704599914613696

0.0011866917520761515, 19.103881120681763, 0.12274918644696613, 0.270459772192904

0.0011872234389185931, 19.133228659629822, 0.12287031181585202, 0.2704597509620367

0.0011893428340554264, 19.02062237262726, 0.12252503232251133, 0.27045954797494237

0.001191464067250493, 18.965515196323395, 0.12238667354719572, 0.27045948155713595

0.0011914677433669599, 19.080513417720795, 0.122802288073173, 0.27045915611554217

0.0011935917336493764, 19.11165490746498, 0.12297582621785763, 0.2704590349161527

0.0011978323619812764, 18.943941444158554, 0.12249017926928976, 0.27045845558907355

0.001203136823512618, 18.84929783642292, 0.1222972103990084, 0.27045809636025453

0.0012052644899115013, 18.995437547564507, 0.12288840701438972, 0.2704574120534533

0.0012121647012420054, 19.010398723185062, 0.12313875158824568, 0.2704569566004637

0.001221709791105247, 18.748041652143, 0.12244937775539236, 0.27045531087218033

0.0012357688198331822, 18.566235024482012, 0.12217094527515222, 0.27045398523490244

0.0012447966975625696, 18.727335911244154, 0.12301350494158692, 0.27045248162375857

0.0012656266345875454, 18.66635494865477, 0.12335845347351264, 0.27045090417219086

0.0012892307531787222, 18.22219124995172, 0.12232963262645498, 0.27044641942431064

0.0013277637791470807, 17.82808751333505, 0.12183395067508865, 0.270442477844183

0.001357621593901444, 17.928207437507808, 0.12297604951152628, 0.2704379165073195

0.001418547980935575, 17.609193644020706, 0.12324134702330543, 0.27043122736719494

0.0014806851254951102, 16.770926208700985, 0.12135301270116175, 0.27042332365717137

0.0015882143709488924, 15.823211838724092, 0.11977880987525569, 0.27042173323008667

0.0016789985727373867, 15.604317969409749, 0.12068767906680844, 0.27039912071662925

0.0018546159695325398, 14.492433197447099, 0.11903951822236297, 0.27039021803269203

0.002024282359545857, 12.706451392150484, 0.1134426915909271, 0.2705197082863554

0.0015699815755881455, 16.38350808105315, 0.12173708800893407, 0.2704095572930123

0.001836383174171793, 15.052729439776158, 0.12125237955173317, 0.27037432802051997

0.0019604675757832427, 14.667488240302191, 0.12168956905384104, 0.27035733817208246

0.002245101969727637, 12.776413356696139, 0.1169697936124618, 0.27036256748638815

0.00235095357597834, 12.951468399551231, 0.1193447887692119, 0.27031104131417766

0.0025991223792012404, 12.180986000603298, 0.1185551349096046, 0.27028075802710816

0.002314487985256846, 14.07206088420935, 0.12452288908102606, 0.2703430123759682

0.002953142788674844, 11.585558644510456, 0.11939742688009095, 0.27022451688762333

0.003449480395120644, 10.044593846614589, 0.1150629073193746, 0.2701908254439084

0.0037341147890650383, 8.153518963008537, 0.10517478195312216, 0.270484745078997

0.0026693946862088942, 12.592425403909147, 0.12167932875789869, 0.2702669198639491

0.0035197527021282975, 10.456033249920438, 0.11830056113376126, 0.27014759912380193

0.003980067863591827, 9.593556874579008, 0.11659456068810935, 0.2700876006533699

0.004760153572503577, 7.04572531728445, 0.10361590261870628, 0.27025116213736333

0.004237463850929907, 8.432400338940624, 0.11048098883983852, 0.27014516513260356

0.0047680513194010895, 7.981363366905043, 0.11060150198833327, 0.27003461652269606

0.005427336781541312, 6.94974812705027, 0.10623128352624844, 0.26999476518878773

0.005169940794203232, 8.110904662688654, 0.11398615912695922, 0.26992059576337235

0.005636179265839895, 7.950156824562669, 0.11537684741663583, 0.26985151398700374

0.00708344818378938, 5.306348077033931, 0.09887310859801945, 0.26970683676103624

0.008635138343888158, 3.1627436782613927, 0.08413036028111603, 0.2690058054209371

0.008843980828186741, 4.163152375773791, 0.09285288939725067, 0.2691950027586473

0.011842939906235002, -0.624260770527485, 0.07635787154645639, 0.4856139526133988

0.007187869425938672, 5.80655242579013, 0.10372457575994862, 0.2696426391104966

0.010291249746136225, 1.5193436282450534, 0.07702515694955217, 0.2946582192913151

0.00796371450598806, 4.734750226403861, 0.09617369412864475, 0.2694713556617073

0.009515404666086837, 2.5911458276313226, 0.08113610206013977, 0.26974759395414666

0.008351637046012755, 4.198849126710726, 0.09217930688573102, 0.2693015056586796

0.009127482126062143, 3.127046927324457, 0.08443541541211107, 0.26895677447787514

0.009515404666086837, 2.5911458276313226, 0.08113610206013977, 0.26974759395414666

0.00891863964176356, 2.126638229812059, 0.07849488760997156, 0.273420049977519

0.008862645531580945, 3.654023839283358, 0.08832189674542636, 0.26905088190450505

0.008899974938369356, 2.635766766302492, 0.08094697777591109, 0.2696289550343706

0.008871977883278048, 3.3994595710381414, 0.08622984899316534, 0.26898572231133533

0.009364321665452032, 3.363762820101206, 0.08660346393950055, 0.2689152265320364

0.00972891332623397, 3.4642723910211117, 0.08796783757390995, 0.2688825177529488

0.009984417569018064, 3.1918597473074275, 0.08595060968857066, 0.26885272550263123

0.01054063741188807, 3.0880598354420705, 0.08571426362282952, 0.268839340412886

0.011142068612059897, 3.425285299138725, 0.0895687741920955, 0.2687249345836361

0.012149361855058775, 3.574404485045859, 0.09254623300823539, 0.2686490071420212

0.012961085940712876, 3.1981919294668177, 0.0895553252741184, 0.2686260969254367

0.014577172247952332, 3.0651516986896716, 0.08991975085393873, 0.26863506304235

0.01456981038388358, 3.684536579070606, 0.09741207480602211, 0.2685193829183012

0.016584396869881335, 3.982774950884874, 0.10452659786855754, 0.2685555136801836

0.015381534469537682, 3.308324023491565, 0.09375582598538432, 0.2684907072245868

0.016997620776777134, 3.175283792714417, 0.09394664589018543, 0.2685081126710562

0.016990258912708386, 3.7946686730953534, 0.10247618105259579, 0.2684914177962706

0.017801982998362484, 3.418456117516312, 0.09823492302627997, 0.26843377118466866

0.019418069305601936, 3.285415886739166, 0.09825326720292657, 0.26845729583837746

0.01619325855519178, 2.9321114679125238, 0.09003297871883688, 0.2687440497782541

0.016791008823329234, 3.579029371799646, 0.09916299171237818, 0.26844817592173575

0.019211457352154036, 3.6891614658243927, 0.10407196143033359, 0.2684750384481213

0.018253976631499948, 3.5939521052411862, 0.10135262207120439, 0.26844396991110686

0.019264950806533197, 3.4333788509578524, 0.10027303356885592, 0.2684362742167024

0.018812957173395733, 3.257882863232979, 0.09715389385531877, 0.26846289957763436

0.018393721766973896, 3.5099347947391344, 0.10030559124281374, 0.268434073924939

0.016930753958803182, 3.495012061297594, 0.09818773906675107, 0.2684401183542695

0.018681401594600695, 3.4487871535427876, 0.09977534569197793, 0.26843259559639693

0.018089662825989283, 3.3573084763199654, 0.09772235951467519, 0.2684390352650672

