Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[5]
[5.0]
0.01, 5.0, 0.13289194585542097, 0.2837824393590327

0.01, 5.25, 0.1373339916640138, 0.2841956578950203

0.0105, 5.0, 0.13510931315009336, 0.2840233037182045

0.0105, 4.75, 0.1305391893452215, 0.2836332215013457

0.01075, 4.5, 0.12693241145528794, 0.283395672938504

0.010249999999999997, 4.5, 0.12493964921713054, 0.28321508253326216

0.010124999999999995, 4.25, 0.11990881306551134, 0.2829333787010522

0.010874999999999994, 3.75, 0.11338834474508626, 0.28284417333296713

0.011312499999999993, 3.125, 0.10317511744731815, 0.2831016562390523

0.010249999999999992, 3.5, 0.10690651506309207, 0.2827468925647791

0.009999999999999988, 3.0, 0.09778034742109848, 0.2831756794925601

