Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[100]
[100.0]
1.0, 100.0, 0.4584699120774712, 0.449094336223588

1.0, 105.0, 0.4613574037145962, 0.45129737927509644

1.05, 100.0, 0.4614275750335124, 0.4513509738695361

0.95, 105.0, 0.45824592162114414, 0.4489234762683385

0.8999999999999999, 107.5, 0.45633658009255584, 0.44747015053799355

0.8999999999999999, 102.5, 0.453444787069475, 0.445274991811181

0.8499999999999996, 101.25, 0.4490769452694107, 0.4419712832511133

0.7499999999999996, 108.75, 0.44552343951697176, 0.43929274848941796

0.6249999999999991, 113.125, 0.43607737923762274, 0.4322249821652768

0.5749999999999988, 106.875, 0.426678514296142, 0.42527307344114534

0.4124999999999983, 106.5625, 0.4032283116431408, 0.408300424860272

0.18749999999999778, 118.4375, 0.35346043814217826, 0.37460451386360766

0.4624999999999986, 112.8125, 0.4152629540428081, 0.416935328659907

0.1374999999999975, 112.1875, 0.3265495590880404, 0.3581707627474228

0.287499999999998, 110.9375, 0.3800466619161707, 0.3921511883021254

0.03749999999999731, 119.6875, 0.2324223543863337, 0.3128781028235255

0.1374999999999976, 117.1875, 0.32974377170493424, 0.3600379535198244

0.03749999999999723, 114.6875, 0.22917426628747223, 0.311665386701911

0.08749999999999739, 114.6875, 0.29422500713816446, 0.34042567591370476

0.06249999999999733, 115.9375, 0.2693644066825451, 0.32835156797390674

0.012499999999997215, 118.4375, 0.1522877338473997, 0.2884953699881065

0.012499999999997131, 113.4375, 0.14959473640978177, 0.2878853169880674

0.0249999999999972, 115.3125, 0.19879163548187465, 0.30121523044060716

0.018749999999997186, 115.625, 0.1780268244800887, 0.29506802717711067

0.006249999999997161, 116.25, 0.11400901477147912, 0.28075716452944016

0.006249999999997077, 111.25, 0.11215732796915426, 0.280452762053806

0.0031249999999970086, 107.65625, 0.08991676115077422, 0.2770465330571292

0.008593749999997107, 112.6953125, 0.1277056077369906, 0.28326927043359035

0.0007812499999970621, 111.2109375, 0.07748921233365098, 0.27534940562578747

0.004101562499997098, 112.841796875, 0.09777057411130707, 0.2781619705324538

0.0030273437499970667, 111.1376953125, 0.08991408528353775, 0.2770376128666569

0.0006835937499971201, 114.6923828125, 0.07724619037585831, 0.2753053162228479

0.001879882812497079, 112.044677734375, 0.08272843328108449, 0.2760622235255351

0.0013061523437470851, 112.4981689453125, 0.07969173730541541, 0.2756551414817256

0.00015869140624709703, 113.4051513671875, 0.07615636509192934, 0.2751074263835479

6.1035156247155053e-05, 116.8865966796875, 0.0760991747882216, 0.27507701942930224

0.00039672851562212307, 114.91912841796875, 0.07650375198410943, 0.27518206668754835

0.00025329589843462455, 115.03250122070312, 0.07626314333108748, 0.27513248068858703

0.0001815795898408753, 115.08918762207031, 0.07617959265065649, 0.2751109880447702

3.814697265337678e-05, 115.20256042480469, 0.07609242197968541, 0.2750750614730518

0.00010414123534868147, 114.7248649597168, 0.07611860951433558, 0.27509114423708714

7.68661498994737e-05, 115.38472175598145, 0.07610507832621394, 0.27508341295543476

