Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.01, 10.0, 0.07750790425449808, 0.27708963962213534

0.01, 10.5, 0.07763027340655176, 0.2769231463354357

0.0105, 10.0, 0.0776420348131189, 0.27711536605749615

0.0095, 10.5, 0.07749061965972384, 0.27689643656875446

0.008999999999999998, 10.75, 0.07740864844644223, 0.2767927713350381

0.008999999999999996, 11.25, 0.07751546335620559, 0.27665060063041

0.008499999999999994, 11.875, 0.07749682611318691, 0.2764642429260938

0.007499999999999991, 12.125, 0.07724512116516948, 0.2763478358283119

0.006249999999999988, 12.9375, 0.07700884695161202, 0.276100261920133

0.005749999999999984, 14.0625, 0.0769999013644306, 0.27586318092073464

0.004124999999999976, 15.71875, 0.07668124528546061, 0.2755128880322806

0.0018749999999999704, 16.78125, 0.07623393550530012, 0.2752418450032437

-0.0014375000000000412, 19.234375, 0.07620947288093677, 0.2748191182587165

-0.0035625000000000535, 22.015625, 0.07712909325941293, 0.2745442503934929

-0.008468750000000073, 26.5546875, 0.08872449776025118, 0.2747607292507464

-0.00912500000000007, 25.53125, 0.10874015701858224, 0.27486510486134447

-0.005812500000000059, 23.078125, 0.07939286294708033, 0.27453283927675354

-0.007937500000000071, 25.859375, 0.08491500744499612, 0.2746714017527918

-0.006312500000000064, 24.203125, 0.08049238483495551, 0.2745156464073704

-0.008562500000000068, 25.265625, 0.08645389780356538, 0.2747718275609352

-0.004812500000000057, 22.828125, 0.07822437690225614, 0.2745069381075572

-0.005312500000000062, 23.953125, 0.07902291893168356, 0.27446444325713726

-0.0050625000000000635, 24.390625, 0.07883208918404574, 0.2744319381077207

-0.003562500000000056, 23.015625, 0.07722837378976033, 0.2744764802677252

-0.0038125000000000615, 24.578125, 0.07759730717527923, 0.27438618780694185

-0.0033125000000000637, 25.453125, 0.07729023623358128, 0.2743347664661904

-0.004812500000000071, 26.828125, 0.0790974219460755, 0.27431739422339685

-0.005437500000000079, 28.734375, 0.0806753068139293, 0.27430911833701405

-0.0036875000000000796, 29.796875, 0.07819160507176136, 0.27416119245353354

-0.0030000000000000877, 32.5, 0.07770655220548221, 0.2740556259490835

-0.005125000000000103, 35.78125, 0.08265689004543064, 0.27419715209738715

-0.0026875000000001117, 39.546875, 0.07802087547012679, 0.2738839781796888

-0.0013125000000001278, 44.953125, 0.07664032664966422, 0.27376950999636845

0.000812499999999888, 41.671875, 0.07624731416716626, 0.27399395464937976

0.002499999999999848, 54.125, 0.07826589207617415, 0.2741975440730235

-0.0016250000000001038, 37.90625, 0.07669616220343, 0.2739044261328424

-0.0037500000000001196, 41.1875, 0.08048727040548553, 0.27395889986889455

-0.0026093750000001177, 41.30859375, 0.0780774156364065, 0.2738506867046078

-0.0022968750000001417, 48.35546875, 0.07819952914598893, 0.2737409009838289

-0.002632812500000161, 53.580078125, 0.07964789726627003, 0.27373818080059664

-0.0013359375000001712, 57.224609375, 0.07703269454439911, 0.2736115872700147

-0.000699218750000198, 65.1826171875, 0.07640780274778608, 0.27355389083754894

-0.002019531250000231, 73.8095703125, 0.08008444334117422, 0.273600302804531

-8.593750000026809e-05, 85.412109375, 0.076096048717306, 0.27348820212585706

0.0011874999999996784, 101.328125, 0.07782481099035847, 0.27383593837391146

0.0012343749999997652, 76.78515625, 0.07721097337343805, 0.2738358231965433

-0.0012060546875002321, 74.553466796875, 0.07741335297028565, 0.27348709218618494

-0.0005927734375003023, 94.782958984375, 0.07657799008072581, 0.27339359455683754

-0.0005395507812503545, 109.5831298828125, 0.07663180542604077, 0.2733472357692297

-0.0016596679687503185, 98.7244873046875, 0.08101449312651457, 0.273546254126119

-0.0004793701171877807, 88.74020385742188, 0.07636366985692723, 0.27342568508602155

0.00018713378906209683, 123.76986694335938, 0.07616204712328965, 0.27343765820743865

-0.00016116333007848546, 111.46576690673828, 0.07613546037651786, 0.27338214167228664

-0.00022134399414105928, 132.3086929321289, 0.07621554025088963, 0.2733214190728783

-9.233093261769851e-05, 154.09293746948242, 0.07611759346384772, 0.27330881695425835

-0.0004707183837895676, 152.21030044555664, 0.07689837556383292, 0.2732650767542267

-0.0006254959106451086, 172.58256721496582, 0.07802917164484544, 0.2732669636287825

-2.3498535156911567e-05, 196.72010803222656, 0.0760913048524967, 0.2732806614650621

-0.00040188598632878063, 194.83747100830078, 0.07706345104074626, 0.2732215314798935

-0.0005566635131843216, 215.20973777770996, 0.07851887513174566, 0.2732510632319028

-0.0008491058349614366, 150.32766342163086, 0.07889021601973868, 0.27332882044037227

-0.00022990036010804284, 185.12199687957764, 0.07636150288758774, 0.2732396688699022

-0.00016106796264725594, 227.74916744232178, 0.07628919084876618, 0.2732131983776266

-6.242752076100126e-06, 265.51860094070435, 0.07608864712226335, 0.27324435704485844

-0.00033305358886799374, 237.46464157104492, 0.07708292768124964, 0.2731931911766342

-0.0003846302032479692, 263.63596391677856, 0.07777866319660387, 0.2731969050753575

-9.2235565186469e-05, 270.3763380050659, 0.0761794331095728, 0.27320485288283247

-0.0002642211914072068, 280.09181213378906, 0.0769517349975216, 0.2731720000975984

-0.00031579780578718224, 306.2631344795227, 0.07761388542758603, 0.27317564241468134

