Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[5]
[5.0]
0.01, 5.0, 0.0777738660711775, 0.29331641584774565

0.01, 5.25, 0.07791798864285353, 0.29312821404230244

0.0105, 5.0, 0.07793264410002913, 0.2933297685007932

0.0095, 5.25, 0.07775272660881233, 0.2931144114960188

0.008999999999999998, 5.375, 0.07765538472063555, 0.2930135492955118

0.008999999999999996, 5.625, 0.07778118949012719, 0.292851314027115

0.008499999999999994, 5.9375, 0.077758434587647, 0.2926549532373406

0.007499999999999991, 6.0625, 0.07746043015412651, 0.29255878257153906

0.006249999999999988, 6.46875, 0.07718015880745932, 0.29232285797728086

0.005749999999999984, 7.03125, 0.0771689052016315, 0.29206865003859145

0.004124999999999976, 7.859375, 0.07679109278029134, 0.291735319552569

0.0018749999999999704, 8.390625, 0.07626103034216337, 0.29153603881534706

-0.0014375000000000412, 9.6171875, 0.07623200442515521, 0.2912448202308137

-0.0035625000000000535, 11.0078125, 0.07732056556483174, 0.29108732186592934

-0.008468750000000073, 13.27734375, 0.08893910447855453, 0.29174072562634

