Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1e-05, 2.5, 0.07608825798901753, 0.2914767999042163

1e-05, 2.625, 0.07608825800012403, 0.2903793388915616

1.0500000000000001e-05, 2.5, 0.07608825800697687, 0.29147680627558237

9.5e-06, 2.625, 0.076088257981957, 0.2903793323464253

9.000000000000002e-06, 2.6875, 0.07608825796937163, 0.2898755150230626

9e-06, 2.8125, 0.07608825797896945, 0.2889464931702634

8.5e-06, 2.96875, 0.0760882579723202, 0.2879134202639352

7.500000000000001e-06, 3.03125, 0.07608825794081729, 0.28753498356375445

6.2499999999999995e-06, 3.234375, 0.07608825791045727, 0.2864223748458268

5.7499999999999975e-06, 3.515625, 0.07608825790618735, 0.2851266260150303

4.124999999999995e-06, 3.9296875, 0.07608825787007939, 0.2836052442253324

1.8749999999999948e-06, 4.1953125, 0.07608825782667138, 0.2828100121793874

-1.4375000000000078e-06, 4.80859375, 0.07608825782321976, 0.28135397311111277

-3.562500000000012e-06, 5.50390625, 0.07608825788627437, 0.280143785033228

-8.468750000000018e-06, 6.638671875, 0.07608825837901799, 0.2787727211897314

-1.4031250000000021e-05, 7.517578125, 0.07608825974565037, 0.27802475339127264

-2.3109375000000028e-05, 9.3115234375, 0.07608826552137804, 0.2769757095771268

-3.0140625000000036e-05, 11.1416015625, 0.07608827605722097, 0.2762814881943751

-4.449218750000005e-05, 14.30810546875, 0.07608832134410314, 0.2755274907618428

-5.9132812500000056e-05, 16.98095703125, 0.07608841322588615, 0.2751225627425723

-8.446484375000008e-05, 22.152099609375, 0.0760887865723482, 0.2746291595667087

-0.0001058476562500001, 27.148681640625, 0.07608949079206632, 0.274337389928232

-0.00014721679687500013, 36.0672607421875, 0.07609242335808829, 0.2740214570451618

-0.00018718945312500018, 43.9112548828125, 0.0760982070999226, 0.27384969836946504

-0.0002585380859375003, 58.71282958984375, 0.07612223696157502, 0.2736475596036213

-0.00032129003906250037, 72.62799072265625, 0.07616912004518141, 0.27352852340236355

-0.00043970263671875046, 97.86593627929688, 0.07636984046474025, 0.27339172658132743

-0.0005510239257812506, 120.51150512695312, 0.07678050040317402, 0.2733194071885176

-0.0007529274902343757, 162.73362731933594, 0.07864738895669841, 0.2733024399198601

-0.0009340920410156258, 201.88673400878906, 0.0828789199958337, 0.2735017872872489

