Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.001, 10.0, 0.09619200125101929, 0.280177315324395

0.001, 10.5, 0.09852813769838759, 0.2801396940734565

0.0010500000000000002, 10.0, 0.0973382586276477, 0.28016636531378025

0.0010500000000000002, 10.5, 0.09976787018209883, 0.28014023518768094

0.001, 11.0, 0.10093054251897608, 0.2801278220132139

0.0009750000000000002, 11.5, 0.1026717877691193, 0.2801301696569735

0.0009499999999999999, 11.0, 0.0995832659947765, 0.28012138734418746

0.0008999999999999998, 11.25, 0.09934800843912227, 0.28011270431455615

0.0008999999999999998, 11.75, 0.1016450699528681, 0.28011079883137874

0.0008499999999999996, 12.375, 0.1029341532785658, 0.28011050749081023

0.0007499999999999994, 12.625, 0.1006005014418602, 0.28008037976168343

0.0006249999999999988, 13.4375, 0.09910392746449426, 0.2800587927735045

