Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1e-05, 2.5, 0.07608825917277251, 0.29743809129629134

1e-05, 2.625, 0.07608825929701597, 0.29720658910535314

1.0500000000000001e-05, 2.5, 0.07608825931206813, 0.29743808386403753

1.0500000000000003e-05, 2.625, 0.07608825944904096, 0.2972065810528848

1.075e-05, 2.6875, 0.07608825960200705, 0.2970994740557833

1.0250000000000002e-05, 2.8125, 0.07608825957879158, 0.2969005309159026

1.0125000000000002e-05, 2.96875, 0.0760882597138481, 0.2966769334214386

1.0875000000000002e-05, 3.03125, 0.07608826009065887, 0.29659434658247896

1.13125e-05, 3.234375, 0.07608826058839313, 0.2963493453642355

1.0687500000000002e-05, 3.515625, 0.07608826070204262, 0.29605948531739024

1.0656250000000005e-05, 3.9296875, 0.07608826134568018, 0.29571204533946466

1.1843750000000003e-05, 4.1953125, 0.07608826274478972, 0.2955269597892562

1.2703125000000006e-05, 4.80859375, 0.07608826514913639, 0.2951810523487719

1.204687500000001e-05, 5.50390625, 0.07608826633998797, 0.29488562562183424

1.2414062500000015e-05, 6.638671875, 0.0760882707763396, 0.29454048293243107

1.4460937500000015e-05, 7.517578125, 0.07608828016378123, 0.294346643483303

1.636328125000002e-05, 9.3115234375, 0.07608830113870325, 0.2940671167187562

1.607421875000003e-05, 11.1416015625, 0.07608831712766916, 0.29387652578782053

1.775976562500004e-05, 14.30810546875, 0.07608837598319905, 0.29366331542085156

2.1708984375000047e-05, 16.98095703125, 0.07608850499143777, 0.29354545928566655

2.6356445312500067e-05, 22.152099609375, 0.07608887290291388, 0.29339841360659896

2.7752929687500088e-05, 27.148681640625, 0.07608927704211066, 0.29330966270558906

3.3447753906250125e-05, 36.0672607421875, 0.07609085298881002, 0.29321068032808373

4.204443359375015e-05, 43.9112548828125, 0.07609430203595459, 0.2931540674798741

5.4186767578125205e-05, 58.71282958984375, 0.07610603856744058, 0.2930844674569374

6.127807617187526e-05, 72.62799072265625, 0.076122782140947, 0.2930417559013467

7.873889160156286e-05, 97.86593627929688, 0.0761899553546288, 0.2929847164824282

9.947790527343794e-05, 120.51150512695312, 0.07632910829929271, 0.2929432315256905

0.00013249298095703186, 162.73362731933594, 0.0768313275895419, 0.29289182574089595

0.00015704510498046952, 201.88673400878906, 0.07761769977273071, 0.29287517951567166

0.0002084742736816417, 273.4736862182617, 0.08047198211504057, 0.2929534388334874

0.0002107991943359385, 266.7544250488281, 0.08036857050914953, 0.29294964774303145

0.00017778411865234457, 224.5323028564453, 0.07841890520894564, 0.29288472753927774

0.00020233624267578226, 263.68540954589844, 0.07999405811392153, 0.29293346149385285

0.00014995379638671946, 187.97157287597656, 0.07731788028300257, 0.2928775519505848

0.00012921478271484438, 165.3260040283203, 0.07681837171941262, 0.2928911575564607

0.00016564178466796952, 209.73072814941406, 0.07789788150004469, 0.2928768945356275

0.00017273309326171958, 223.64588928222656, 0.07828445655544335, 0.29288157446138025

0.0001556486206054695, 196.89015197753906, 0.07752453589919582, 0.29287574028995783

0.00014705194091796953, 189.04615783691406, 0.07728651757370697, 0.2928772532409311

0.00016099432373046954, 204.55958557128906, 0.07772871039281862, 0.29287572033352005

0.00016239080810546953, 209.55616760253906, 0.07783055847612784, 0.2928758822640055

0.0001573341674804695, 200.05665588378906, 0.07759732262860776, 0.2928754694570065

0.00015338494873046952, 197.38380432128906, 0.07749254477269613, 0.29287540152525765

0.0001530958862304695, 199.21388244628906, 0.0775117634661491, 0.2928750289770202

0.0001509767456054695, 198.79249572753906, 0.07746999854663318, 0.29287489726971705

0.00015463690185546952, 203.29542541503906, 0.07759382763722765, 0.2928745964478065

0.00015526287841796953, 206.25123596191406, 0.07764606496460319, 0.2928743533440309

0.0001491945190429695, 203.15699768066406, 0.07749538913789272, 0.29287389769701255

0.00014526922607421947, 203.79212951660156, 0.07743521047106433, 0.2928734332805118

