Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1.0, 2.5, 0.2643984779410456, 0.34244739924648365

1.0, 2.625, 0.2673554654798563, 0.3431705737773372

1.05, 2.5, 0.2689279272521484, 0.34435571781833374

0.95, 2.625, 0.2626162829868429, 0.34118755698295794

0.8999999999999999, 2.6875, 0.25908942948693525, 0.3394992907964006

0.8999999999999999, 2.5625, 0.2561547110855302, 0.33880693155947206

0.8499999999999996, 2.53125, 0.25014846580943423, 0.33656272496526496

0.7499999999999996, 2.71875, 0.24314703193610165, 0.33313381920975305

0.6249999999999991, 2.828125, 0.2292342946855638, 0.32768917706518574

0.5749999999999988, 2.671875, 0.218265520012918, 0.32451792381921085

