Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.001, 10.0, 0.07612463631554932, 0.2950862002706241

0.001, 10.5, 0.07612809211466512, 0.29495035239555856

0.0010500000000000002, 10.0, 0.07612832362344792, 0.29508693283509146

0.0009499999999999999, 10.5, 0.0761242473314812, 0.2949495957852503

0.0008999999999999998, 10.75, 0.07612204498976104, 0.29488582824765797

0.0008999999999999998, 11.25, 0.07612504143914925, 0.2947685133719918

0.0008499999999999996, 11.875, 0.07612461012623108, 0.29463546661382023

0.0007499999999999994, 12.125, 0.07611776278289305, 0.29458488588585496

