Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
1.0, 10.0, 0.3693594016550677, 0.3920498894000089

1.0, 10.5, 0.37305767272221, 0.3942920426026021

1.05, 10.0, 0.3735024670348563, 0.3946548234244802

0.95, 10.5, 0.36870371602641344, 0.391556723066485

0.8999999999999999, 10.75, 0.36589751904456885, 0.3897713678897058

0.8999999999999999, 10.25, 0.36224711428109385, 0.3876015124086712

0.8499999999999996, 10.125, 0.3563979383407032, 0.3840665646212503

0.7499999999999996, 10.875, 0.35115177813922566, 0.38080028407890804

0.6249999999999991, 11.3125, 0.3384680953621387, 0.3733497476065321

0.5749999999999988, 10.6875, 0.3267072439380144, 0.3668854880140376

0.4124999999999983, 10.65625, 0.2973377297113968, 0.3517089975992475

0.18749999999999778, 11.84375, 0.23693714185610995, 0.3258288417324126

0.4624999999999986, 11.28125, 0.3119662317106281, 0.35894273255143916

0.1374999999999975, 11.21875, 0.20645453529410301, 0.31572871298295685

0.287499999999998, 11.09375, 0.2688496391985491, 0.33859432112068116

0.03749999999999731, 11.96875, 0.12149513840132678, 0.29614996142176697

0.1374999999999976, 11.71875, 0.20983570558352377, 0.3166895551511069

0.03749999999999723, 11.46875, 0.11948359647520232, 0.2959161031197908

0.08749999999999739, 11.46875, 0.17245917413709477, 0.30636464822218157

0.06249999999999733, 11.59375, 0.14949735152143664, 0.30122336845513914

0.012499999999997215, 11.84375, 0.08619548400816335, 0.29169910034765517

0.012499999999997131, 11.34375, 0.08555091664421105, 0.29171176010322114

0.0249999999999972, 11.53125, 0.10275342114683599, 0.2935871838432581

0.018749999999997186, 11.5625, 0.09411676485450783, 0.29256460300126264

