Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.01, 10.0, 0.2744169389755135, 0.3230370589572542

0.01, 10.5, 0.28084768350745454, 0.3259052666053046

0.0105, 10.0, 0.27763929192385023, 0.32446267856874667

0.0105, 9.5, 0.2708785284593872, 0.32150852976959976

0.01075, 9.0, 0.26530829247559296, 0.3191681473219909

0.010249999999999997, 9.0, 0.26216455211780154, 0.317880431658803

0.010124999999999995, 8.5, 0.2538389739282602, 0.3146061686432678

0.010874999999999994, 7.5, 0.24214165598835266, 0.31033332124597096

0.011312499999999993, 6.25, 0.22113705650141915, 0.30360584741691865

0.010687499999999989, 5.75, 0.2070019485885505, 0.2997594415107293

0.010656249999999985, 4.125, 0.16751907500086488, 0.2920505258184191

0.011843749999999983, 1.875, 0.10460534117000402, 0.29027712708661524

0.012703124999999975, -1.4375, 0.09343805953289218, 0.2927607738788873

0.011187499999999975, -0.25, 0.07634732509679101, 0.4710766797129834

0.01128124999999999, 4.625, 0.18386333279198794, 0.2947162504344883

0.011218749999999979, 1.375, 0.08954746468091929, 0.2936086858033825

0.011234374999999982, 2.1875, 0.11256536182754127, 0.2894399732001037

0.012421874999999978, -0.0625, 0.07648347759313066, 0.6080257936390233

0.011097656249999983, 3.078125, 0.13963954613623095, 0.289406075237155

0.010488281249999985, 3.390625, 0.14617860449679956, 0.28977473702167855

0.010827148437499984, 3.01171875, 0.13648450412053373, 0.2892404807428999

0.010690429687499984, 3.90234375, 0.16164083735787568, 0.2912908785510534

0.011098388671874983, 2.6162109375, 0.1254297240294531, 0.28903542907212776

0.010827880859374986, 2.5498046875, 0.12238766670950349, 0.28902755399019997

0.010692993164062484, 2.28564453125, 0.11386415639830887, 0.28928660277393026

0.011099121093749985, 2.154296875, 0.11113899564054619, 0.2895158623650083

0.010895141601562484, 2.79736328125, 0.130241640824199, 0.289059481772997

0.011031127929687485, 2.36865234375, 0.11751586741742279, 0.28916856959240733

0.010929138183593735, 2.690185546875, 0.12708233001640276, 0.28902335134780505

0.010658630371093738, 2.623779296875, 0.12402217086403812, 0.28899476397305146

0.010438751220703112, 2.6275634765625, 0.12330215718267923, 0.2889764430804886

0.010540008544921861, 2.7679443359375, 0.12793465772123136, 0.2889935778154973

0.010049621582031237, 2.705322265625, 0.12410155846720848, 0.2889314345921479

0.009609863281249992, 2.712890625, 0.12253984140760521, 0.28889465321295715

