Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[2.5]
[2.5]
1e-05, 2.5, 0.07608904690825041, 0.287248459685605

1e-05, 2.625, 0.07608931723619428, 0.28682275109275335

1.0500000000000001e-05, 2.5, 0.07608911348683826, 0.28724712745936465

1.0500000000000003e-05, 2.625, 0.07608940348430794, 0.28682107247360517

1.075e-05, 2.6875, 0.07608961875884807, 0.2866307947552127

1.0250000000000002e-05, 2.8125, 0.07608988415087528, 0.2862936278300642

1.0125000000000002e-05, 2.96875, 0.07609037759038989, 0.28593237902261315

1.0875000000000002e-05, 3.03125, 0.07609085749221069, 0.2857996846866211

1.13125e-05, 3.234375, 0.07609193909750582, 0.2854303467383636

1.0687500000000002e-05, 3.515625, 0.07609307472691497, 0.28502881137572816

