Unloaded module: latex/TeXLive12
Loaded module: python3/3.6.2
[10]
[10.0]
0.01, 10.0, 0.1988047519882957, 0.2837826687092455

0.01, 10.5, 0.20381785944541295, 0.2849586273835983

0.0105, 10.0, 0.201294994671666, 0.28435681062070106

0.0105, 9.5, 0.19604396334912508, 0.28317412848714607

0.01075, 9.0, 0.19174145115909105, 0.2822780088694148

0.010249999999999997, 9.0, 0.189358287496082, 0.28181000214145097

0.010124999999999995, 8.5, 0.18304728184240837, 0.2806662825029812

0.010874999999999994, 7.5, 0.17425002935197617, 0.27928890823932595

0.011312499999999993, 6.25, 0.15889736012548994, 0.2774636812453737

0.010687499999999989, 5.75, 0.14898744756901025, 0.27666778309315276

0.010656249999999985, 4.125, 0.12240912759894632, 0.2753267231305771

0.011843749999999983, 1.875, 0.08524258831152548, 0.2734435061600147

0.012703124999999975, -1.4375, 0.08044907629397738, 0.2781277351390613

0.011187499999999975, -0.25, 0.07637815117765726, 0.573065388361039

0.01128124999999999, 4.625, 0.13304489095272345, 0.2757144692593359

0.011218749999999979, 1.375, 0.07922741809313978, 0.2797705291416735

0.011265624999999987, 3.8125, 0.1186592064343677, 0.2750589532543896

0.012453124999999985, 1.5625, 0.08166288944264946, 0.2758368463325357

0.011105468749999986, 3.484375, 0.11223015358674936, 0.2747533723521719

0.011683593749999981, 1.546875, 0.08103709287550998, 0.2760766949272465

0.011370117187499987, 3.24609375, 0.1084793771045547, 0.2744748006869927

0.012108398437499984, 1.63671875, 0.08231469045271546, 0.2749370998436452

0.011356201171874986, 3.0224609375, 0.10428076521019197, 0.2741886634590288

0.011829833984374982, 1.6513671875, 0.08229940571018213, 0.2747953143465389

0.011485046386718736, 2.847412109375, 0.10129841937498928, 0.2739359230396669

0.011972595214843732, 1.699951171875, 0.0829965269787687, 0.2743660117796855

0.011510299682617173, 2.69183349609375, 0.09847851550906309, 0.27370537636183073

0.01186900329589842, 1.71942138671875, 0.0831645768659911, 0.27422204184034016

0.011581035614013656, 2.5654144287109375, 0.09630508047805657, 0.2735173237284299

0.011914485931396466, 1.7485809326171875, 0.08357566844603842, 0.2740251423556676

0.011611346244811995, 2.4560203552246094, 0.0943971669823757, 0.27336564705394023

0.011874060630798322, 1.7656059265136719, 0.08376658416073973, 0.27392381149368494

0.011654291868209822, 2.365462303161621, 0.09287274369727934, 0.2732541340800476

0.011421888113021837, 2.9464826583862305, 0.10300876741641823, 0.2740805605036829

0.011738284528255446, 2.1428706645965576, 0.0892322748373266, 0.27310085283714847

0.011781230151653273, 2.0523126125335693, 0.08783631086960729, 0.27312487982178324

0.011865222811698896, 1.8297209739685059, 0.0846260812261765, 0.27360846939693595

0.01170702460408209, 2.2315269708633423, 0.09065720428618827, 0.2731338954010438

0.011812490075826628, 1.9636563062667847, 0.08650940256279502, 0.2732289730238963

0.011733390972018224, 2.164559304714203, 0.08958044828558834, 0.2731043894066109

0.011690445348620397, 2.255117356777191, 0.09103174961665506, 0.2731501695949318

0.011758533950895055, 2.103013798594475, 0.08861350343420776, 0.2731028836451649

0.011763427507132275, 2.0813251584768295, 0.08827341327247298, 0.2731095923654097

0.011740900105796738, 2.1437507681548595, 0.08924986776066825, 0.2731008385165229

0.01172065068315713, 2.1836076341569424, 0.08987756387993474, 0.2731103155512578

0.011749063133960574, 2.1231622574850917, 0.0889261297521389, 0.2731003096135731

0.011751678711501868, 2.1240423610433936, 0.08894355831075985, 0.2731001687460315

0.011758375803125078, 2.1146282092668116, 0.0887998783098688, 0.27310083009046865

0.011759841739665704, 2.1034538503736258, 0.08862212977264206, 0.2731027424404272

0.01174563551426398, 2.133676538709551, 0.08909207140223516, 0.27310016555916955

0.011748251091805275, 2.134556642267853, 0.08910959036576088, 0.2731000934999215

0.011747845070727628, 2.1402538346592337, 0.08920163814590011, 0.2731003441283806

0.011742207894567388, 2.1441908199340105, 0.08925866808122546, 0.2731008334288785

0.011749311007268247, 2.129079475766048, 0.08902212240305062, 0.2731000538661345

0.01175192658480954, 2.1299595793243498, 0.089039604102827, 0.27309995214031046

0.011755072120082317, 2.128101099631749, 0.08901338491465244, 0.27309988429526205

0.01175613203554529, 2.122623933129944, 0.08892610395496615, 0.27310010980198407

0.011750221327740278, 2.1315734649833757, 0.08906364941230746, 0.2730999978062657

0.011755982440554348, 2.130595088849077, 0.08905491095094588, 0.27309981001650296

0.011759318157197399, 2.1313528953905916, 0.08907131952335275, 0.27309969467742523

0.011764168949539439, 2.127880530038965, 0.08902102224212104, 0.27309958785644783

0.011771142760439016, 2.1260340625667595, 0.08899969797641609, 0.2730994226480624

0.011775388797554097, 2.129285858325602, 0.08905763653673916, 0.2730991833782537

0.011785547136289987, 2.1298782376725285, 0.08907978493638007, 0.27309883904115956

0.011797371739531604, 2.1245594048486964, 0.08900803303073014, 0.2730986320506112

0.011816398530698706, 2.121162659577749, 0.08897627881579065, 0.2730982417953759

0.011830802906549677, 2.125006834683518, 0.08905635140967769, 0.2730975252428137

0.011860632979605004, 2.124493220741897, 0.089084614238691, 0.27309660010125547

0.011891484374013724, 2.1157776426471173, 0.08898046380443929, 0.27309640446237865

0.011944452992875595, 2.1087273451344117, 0.08892998926939547, 0.2730958414456719

0.011988687441781894, 2.11205790629856, 0.08903784336078431, 0.27309395986334595

0.012074831897323487, 2.1075055296589653, 0.0890673876168689, 0.2730922388740416

0.012158651910594079, 2.09173965405148, 0.08890898104056069, 0.27309395322037516

